0
0.000778054
0.001678964
0.002584819
0.003496694
0.004757684
0.005322789
0.006234411
0.007189129
0.008060759
0.008972191
0.010108517
0.010797431
0.011741026
0.012624191
0.013536415
0.014448987
0.01479506
0.014842181
0.015052119
0.01507202
0.015097339
0.015184166
0.015232111
0.015251505
0.015283669
0.015353511
0.015360641
0.015384787
0.015586803
0.016295046
0.018276258
0.01901112
0.019924294
0.020836265
0.021749122
0.022663469
0.023574679
0.024513109
0.026256908
0.026312459
0.027226457
0.028138205
0.029051221
0.029963001
0.030876461
0.031787924
0.032702334
0.033613956
0.034104593
0.034301665
0.034394006
0.034448099
0.034496519
0.034526623
0.034566425
0.03466279
0.035003412
0.035148768
0.035222888
0.035398539
0.035441256
0.035470251
0.041518458
0.041567829
0.04160744
0.041645245
0.041739836
0.041828374
0.041863897
0.041989195
0.042144565
0.042183542
0.042340369
0.042412144
0.042496817
0.042616758
0.042740535
0.043652758
0.044142444
0.044167764
0.044250535
0.044374881
0.044480753
0.044499323
0.044563524
0.044566218
0.044660587
0.044879651
0.044976112
0.045477713
0.045958304
0.046087594
0.046171506
0.046193878
0.04622918
0.046391077
0.046582034
0.04662513
0.047304315
0.048058539
0.048101572
0.048216
0.048233682
0.048275987
0.048307169
0.048518818
0.048621521
0.04870933
0.049129143
0.050042792
0.05018105
0.050250449
0.050303337
0.050341744
0.05041241
0.050541542
0.050628907
0.050702742
0.050739691
0.050819483
0.050841761
0.050884255
0.050902666
0.050953717
0.051121731
0.054603879
0.05551886
0.056430133
0.057343466
0.058254961
0.059168262
0.060079884
0.060992392
0.061905218
0.062912508
0.063782618
0.064830247
0.068576522
0.073270606
0.074365103
0.075600457
0.078432923
0.079281706
0.0801579
0.084846883
0.086754735
0.087459904
0.088466244
0.089285492
0.090254597
0.091986831
0.092022797
0.092934926
0.093857575
0.094760958
0.095674101
0.096587465
0.097499118
0.098623657
0.0993242
0.100235758
0.101150263
0.10206179
0.102975344
0.107918597
0.109641578
0.110615721
0.111187956
0.112100307
0.113013766
0.114429556
0.122098738
0.122141676
0.123053424
0.123966599
0.124879963
0.12579
0.126704315
0.12852908
0.129443015
0.130353179
0.131266765
0.132181207
0.133090705
0.134004862
0.134915818
0.135829214
0.136745082
0.137655848
0.1385669
0.139480486
0.140393882
0.141304997
0.142218837
0.143131979
0.144043284
0.144956458
0.145870679
0.147120926
0.147694175
0.148605607
0.150481548
0.151688065
0.152329002
0.153176359
0.157625711
0.157733706
0.158646786
0.163180367
0.163207587
0.164215416
0.167002884
0.167773111
0.169743231
0.170510828
0.172334578
0.173249368
0.174159469
0.175071883
0.176117358
0.183286808
0.184198778
0.185164176
0.186024683
0.187784739
0.188774125
0.191182818
0.191517324
0.193190014
0.19336538
0.194257132
0.198741628
0.198801392
0.200275172
0.201003031
0.201539648
0.202452252
0.203363398
0.204278854
0.205195863
0.207011184
0.207014923
0.207927908
0.209693129
0.209754447
0.210664642
0.212558425
0.213402676
0.214316167
0.215298803
0.216363545
0.217198797
0.217966805
0.218878585
0.220638451
0.220703856
0.221617157
0.222530459
0.22344227
0.224354557
0.225268144
0.226197543
0.227093067
0.228691003
0.228918908
0.230278228
0.230743799
0.231656245
0.232569229
0.233481611
0.234393835
0.235307548
0.236220722
0.237131298
0.238043744
0.238957806
0.240783425
0.241695839
0.242608919
0.243520414
0.244433715
0.245347459
0.246257845
0.2471714
0.248083338
0.248995467
0.249908895
0.250820833
0.251734768
0.252648323
0.253558392
0.254473024
0.2553836
0.256298232
0.257317405
0.258121697
0.259331922
0.259949155
0.260860428
0.261772303
0.26268516
0.263599381
0.264511351
0.265425032
0.266336907
0.267248814
0.268161101
0.269073325
0.269986246
0.270899357
0.271813228
0.272727163
0.27363701
0.274551864
0.275462282
0.276376217
0.277289201
0.278201108
0.279112793
0.280027044
0.280939395
0.281920732
0.283205773
0.283675876
0.284589114
0.285588767
0.286415653
0.287328225
0.288239308
0.289153686
0.290066195
0.290978641
0.29189096
0.29280293
0.2937149
0.294627472
0.295541375
0.296454677
0.297366108
0.298279219
0.299190175
0.300103857
0.301016619
0.301930142
0.302842334
0.303753956
0.304669538
0.305580716
0.306493067
0.307404403
0.308317578
0.309528214
0.310141803
0.311056182
0.311968469
0.3128812
0.313792536
0.314706851
0.315619138
0.316530982
0.317443015
0.318358091
0.319268223
0.320182507
0.321094414
0.322006637
0.322920826
0.323832638
0.324744703
0.325658194
0.32657159
0.327483592
0.328396164
0.329308008
0.330220549
0.331133723
0.332045852
0.332959216
0.333870679
0.335736069
0.336609727
0.337522997
0.338435157
0.339347349
0.340261474
0.341171574
0.342085636
0.342998113
0.343909767
0.344821895
0.345736781
0.3466478
0.347559992
0.348473611
0.349385929
0.35038967
0.351210884
0.352123298
0.353036599
0.353948252
0.35501293
0.355774125
0.356689074
0.357600538
0.358512064
0.359424985
0.360336955
0.361288029
0.362162132
0.363076257
0.36398829
0.364899912
0.366353538
0.36672569
0.367638136
0.368553021
0.369464738
0.37037655
0.371289819
0.372201124
0.373114393
0.37402668
0.37494052
0.3758523
0.376765506
0.377676906
0.378591095
0.37950335
0.38041494
0.381328621
0.38224037
0.383152942
0.384066623
0.384980337
0.385891736
0.38699536
0.387717261
0.38863015
0.389541709
0.390456151
0.391366948
0.392279172
0.393526314
0.394105045
0.395017871
0.395930887
0.396843301
0.397754796
0.398668794
0.399582
0.400494763
0.401405307
0.402319052
0.403232575
0.404145305
0.405057275
0.405968929
0.406881691
0.409213634
0.409620295
0.410532836
0.411445408
0.412356967
0.413271187
0.414184234
0.415096521
0.416008555
0.416921539
0.417894162
0.418830659
0.419658432
0.420571607
0.421485732
0.422398304
0.423310274
0.424222118
0.425135007
0.426046692
0.427011899
0.427872755
0.429697393
0.430611106
0.431524977
0.432435363
0.433349552
0.43426092
0.435174538
0.436087047
0.436999777
0.437913015
0.438824573
0.439738033
0.440648957
0.441561878
0.442475433
0.443387435
0.444300039
0.446482125
0.447045963
0.447950328
0.448863597
0.44977617
0.450689312
0.451649545
0.452514108
0.453513476
0.454339443
0.455251667
0.456164366
0.457077826
0.464378784
0.465291198
0.466203992
0.467115962
0.468029485
0.468942628
0.469856278
0.470766315
0.471679141
0.472592727
0.473505394
0.474416921
0.475329208
0.476243587
0.477154257
0.478066925
0.478981525
0.479894509
0.480804927
0.481717468
0.482632828
0.483544735
0.484455343
0.485367915
0.486281311
0.48719382
0.488107502
0.489020739
0.489933122
0.49084487
0.491757854
0.492669603
0.493582397
0.494568899
0.495406781
0.497232622
0.498147128
0.499059256
0.499971227
0.500884433
0.501796466
0.502710116
0.503621896
0.504533518
0.505445932
0.506359676
0.507273389
0.50818425
0.509098566
0.510009458
0.510922379
0.511910783
0.514200357
0.514574348
0.515484892
0.516397496
0.517313301
0.518222736
0.519137114
0.520049528
0.520961784
0.522429828
0.522787213
0.523700673
0.524611788
0.525523885
0.52643671
0.5277401
0.528546071
0.529177279
0.530089344
0.534077024
0.534652206
0.535562845
0.53647602
0.543646959
0.5437772
0.544691135
0.545602218
0.546516058
0.547428408
0.548341994
0.549253648
0.550166093
0.551078951
0.551991111
0.5529997
0.554161917
0.554763084
0.555680473
0.55655505
0.557467115
0.55838067
0.559293813
0.560206797
0.561118133
0.562029723
0.562942327
0.563856516
0.565155279
0.566049725
0.56682255
0.567515868
0.56855716
0.569332773
0.570243698
0.571156333
0.572068811
0.572982682
0.573893924
0.574806274
0.575913225
0.576632052
0.577544942
0.578458781
0.579369516
0.580282183
0.581197259
0.582315618
0.583020851
0.583934088
0.584922333
0.586670411
0.587583902
0.588496411
0.589409047
0.59032108
0.59123435
0.592146922
0.593059653
0.593972098
0.59488597
0.595797592
0.596711717
0.59762299
0.598574412
0.599447722
0.600360643
0.6012748
0.602186453
0.603099026
0.604011249
0.60492379
0.605835697
0.606748554
0.607661222
0.608574142
0.609487222
0.610400428
0.611311542
0.612280489
0.613187833
0.614051984
0.614962687
0.615876622
0.626827743
0.627741551
0.628823468
0.629566474
0.630479363
0.631427775
0.632302987
0.633217175
0.634130318
0.63504064
0.63595429
0.637205393
0.637837805
0.638690961
0.639603438
0.640518134
0.64142871
0.642342264
0.64325547
0.644166617
0.645273663
0.64599192
0.647816969
0.648731062
0.653381163
0.654206718
0.655133899
0.656030658
0.656945449
0.65788071
0.658768851
0.659681233
0.662420502
0.663333233
0.664246408
0.665298791
0.666695282
0.666982287
0.667895176
0.668809649
0.669721017
0.670633368
0.671545845
0.672459273
0.673373715
0.674284608
0.675196578
0.67610934
0.677022927
0.677936038
0.678847913
0.679759661
0.680672677
0.681585376
0.682498265
0.683410648
0.684322903
0.685236553
0.686147667
0.687061254
0.687972907
0.68888662
0.689799731
0.690710941
0.691624717
0.692537701
0.693451193
0.694363448
0.69527564
0.696186786
0.697099834
0.698014308
0.698925327
0.699840339
0.700753577
0.701664026
0.702576504
0.703488791
0.70440225
0.70531365
0.706226444
0.707140062
0.70813512
0.70905327
0.709876797
0.710789306
0.711702417
0.712614133
0.713527815
0.714651276
0.715628081
0.716264834
0.717178484
0.718090486
0.7190029
0.719916803
0.720828013
0.72174217
0.722654552
0.723581099
0.724479538
0.725392617
0.72630538
0.727218934
0.728175554
0.730904081
0.731847265
0.732903197
0.733606592
0.73451758
0.735431609
0.737256405
0.738169707
0.739082216
0.739993742
0.740906505
0.741852318
0.742841894
0.743645489
0.744557966
0.745469017
0.746490314
0.747296063
0.748207495
0.749121652
0.75003359
0.750944863
0.753000005
0.755285175
0.755566032
0.756423181
0.757435414
0.758247945
0.760200161
0.760984046
0.761897981
0.762828679
0.763764891
0.764634335
0.766523712
0.767372527
0.768811734
0.769198274
0.779939995
0.780226272
0.78218416
0.782888538
0.783801363
0.784752786
0.785846935
0.786780168
0.787453142
0.788364288
0.789276765
0.79018826
0.791260924
0.792013595
0.792926136
0.793839056
0.794752263
0.795665881
0.796577819
0.797492007
0.798402076
0.799316233
0.800227316
0.801140712
0.802052651
0.802966047
0.803879538
0.804790875
0.805705285
0.806616368
0.807528972
0.808442495
0.809355321
0.810267354
0.811179451
0.812091611
0.813004501
0.813917105
0.814830754
0.81574396
0.816655202
0.817569485
0.81848136
0.819392887
0.820307487
0.821217968
0.822132347
0.823044602
0.823971339
0.824869049
0.825781527
0.82669505
0.827608002
0.828520067
0.829432608
0.830344166
0.831257182
0.832171054
0.833082454
0.833995977
0.834908517
0.835821945
0.836733757
0.837647153
0.838558458
0.839470428
0.840383222
0.841295921
0.842209698
0.843123284
0.844092864
0.844946591
0.845859226
0.846773985
0.847685385
0.848597006
0.849509484
0.850422341
0.851336625
0.852248531
0.853160502
0.854074468
0.855024021
0.855898726
0.856811488
0.858250569
0.858637108
0.859549585
0.860463393
0.861375332
0.862287841
0.863199462
0.866087099
0.866850734
0.867762197
0.868675276
0.86958975
0.870500801
0.871412835
0.872326928
0.873240071
0.87427531
0.875064455
0.875977027
0.876889378
0.877801348
0.878715156
0.879627095
0.880540396
0.881451795
0.882748625
0.883277289
0.884190019
0.885104049
0.886015766
0.886927863
0.887905366
0.88875399
0.889666626
0.890654649
0.89149082
0.892404311
0.893317897
0.894229138
0.895141806
0.89605403
0.896968471
0.897880125
0.898793046
0.899908711
0.900617905
0.901530097
0.902442923
0.903355654
0.904267624
0.905180513
0.906094131
0.907008224
0.907919814
0.908832482
0.910658165
0.911569089
0.912481598
0.91339528
0.914429822
0.915220076
0.916132997
0.917045569
0.917957191
0.918872013
0.919783413
0.920695605
0.921609318
0.922522365
0.923434684
0.924345704
0.925260082
0.926172433
0.927085385
0.927997736
0.929067262
0.929821454
0.930735199
0.931658324
0.933471934
0.93438514
0.935299518
0.936211171
0.937404221
0.93803733
0.938948191
0.939860859
0.940776029
0.943582067
0.944508868
0.945336989
0.946250259
0.947162863
0.94807553
0.948988198
0.949901879
0.950814229
0.951726231
0.952751932
0.953665139
0.954577109
0.955490061
0.95640276
0.9573166
0.958228919
0.959140414
0.960052859
0.961169095
0.961879208
0.962792002
0.963703402
0.964617305
0.965530416
0.966441056
0.967355371
0.968267087
0.973679841
0.97375263
0.97465465
0.975569092
0.976479985
0.977394902
0.979195012
0.979218303
0.980156639
0.981043258
0.981956876
0.982868434
0.983781292
0.984695512
0.985608021
0.987432785
0.988574942
0.989257137
0.990170977
0.991083866
0.991996819
0.992908979
0.993821837
0.994733363
0.995647362
0.996559839
0.997471302
0.998383748
0.999298158
1.000208829
1.001121686
1.002034068
1.002947179
1.003860766
1.004771912
1.005685055
1.00659769
1.007510453
1.008423342
1.009334869
1.010247504
1.011160805
1.01207379
1.01298652
1.013898491
1.014810683
1.015725473
1.016637031
1.01754954
1.023310173
1.023937293
1.024850024
1.025882348
1.026675105
1.027589357
1.028500756
1.029414121
1.030325869
1.031238251
1.032151648
1.033063459
1.03397619
1.034888921
1.035802159
1.036718185
1.037628476
1.03853959
1.042593721
1.043107332
1.044014992
1.04767745
1.048579692
1.049491852
1.067972534
1.068884663
1.069797203
1.070711329
1.071623647
1.072535776
1.073448507
1.074360952
1.075674577
1.076203367
1.077107257
1.078067457
1.079324074
1.085525465
1.086275728
1.089880987
1.09078887
1.091700618
1.092792485
1.093606315
1.094443437
1.095379427
1.096277486
1.097177573
1.100269633
1.122003576
1.129749318
1.130031348
1.130943793
1.131856904
1.132770332
1.133682493
1.134596015
1.135508461
1.136421192
1.137736211
1.138261357
1.139427439
1.140070689
1.140984085
1.143605377
1.143923215
1.144739391
1.145547517
1.146915488
1.148493429
1.149652698
1.151023901
1.15340119
1.153760762
1.155129272
1.156499018
1.157867274
1.159236703
1.160605688
1.16197385
1.163342581
1.164711155
1.166081376
1.167449664
1.168849482
1.17022696
1.171702926
1.172978018
1.174294146
1.175662909
1.177033257
1.17840107
1.179770023
1.18439978
1.185245647
1.186614537
1.187985044
1.18935387
1.190722254
1.1920907
1.193459178
1.194868123
1.196198765
1.197566704
1.198935341
1.200305213
1.201673501
1.203041884
1.204412042
1.205781915
1.20714922
1.208588428
1.209887539
1.211257285
1.212840771
1.213993798
1.215483105
1.216733321
1.21810164
1.219469453
1.220840213
1.223164328
1.223577518
1.224945743
1.226315615
1.227728077
1.22905368
1.230420923
1.231790257
1.233158957
1.234529621
1.235897973
1.237266292
1.238653245
1.248077508
1.248219251
1.249587793
1.250957634
1.252325383
1.253694685
1.25506291
1.256433606
1.258999317
1.259689592
1.261296116
1.264531917
1.265386467
1.266014411
1.26738422
1.268753776
1.270121683
1.2714907
1.272858957
1.274227308
1.275596737
1.276965659
1.278336799
1.279703249
1.281074294
1.28244293
1.283811282
1.285180109
1.286549886
1.287917319
1.289286177
1.290655035
1.2920257
1.293394559
1.29476272
1.296130564
1.297500437
1.298869168
1.300238756
1.301608058
1.303565186
1.304344665
1.305714031
1.307084284
1.309021194
1.309822444
1.31201803
1.312559464
1.31412625
1.315296325
1.31666493
1.31803401
1.319403503
1.320774516
1.322141283
1.323509983
1.325049041
1.326249791
1.327617477
1.328985955
1.330658297
1.331726239
1.333092372
1.334463195
1.335959126
1.337199645
1.338819034
1.339938249
1.341767164
1.342677233
1.344044127
1.345414792
1.346782256
1.348151653
1.349520448
1.350888926
1.35226089
1.353630097
1.354999051
1.356365247
1.358122388
1.359102552
1.360497744
1.361842551
1.363209318
1.364578905
1.36594846
1.367316495
1.368687477
1.370092904
1.371423355
1.372792562
1.374161453
1.375529804
1.376899772
1.378269232
1.37963752
1.381006727
1.382375459
1.383744286
1.385113398
1.386482668
1.387852033
1.389220068
1.390589592
1.391957753
1.393328735
1.394696642
1.396066325
1.397434106
1.398807749
1.401322979
1.401852562
1.402910744
1.404279919
1.405648397
1.407016242
1.408386843
1.409754877
1.411123673
1.412492975
1.41386234
1.415230596
1.416600152
1.417968028
1.419337615
1.420706379
1.42207641
1.423443494
1.424813049
1.426182636
1.427550322
1.428920924
1.430290067
1.431658672
1.433026865
1.434396801
1.435764677
1.437133219
1.438503693
1.439871252
1.441241347
1.442609952
1.443977955
1.445347922
1.446715481
1.448085639
1.449454434
1.450823768
1.452193482
1.453560819
1.454931484
1.45629974
1.457667394
1.45903752
1.460446497
1.461774192
1.463143082
1.464513366
1.465882827
1.467251242
1.468619656
1.469988737
1.471358831
1.472725566
1.474096421
1.475464329
1.476995465
1.478405931
1.479571633
1.481048487
1.482309888
1.483679856
1.485046243
1.486415862
1.487785639
1.48915342
1.490523071
1.491892436
1.493261833
1.494629298
1.495999075
1.497500487
1.49873657
1.500108502
1.501475428
1.502844413
1.504213525
1.505581464
1.50694953
1.508318452
1.509687913
1.511057659
1.512426263
1.513796389
1.515164899
1.51653417
1.517902616
1.519272837
1.520640143
1.522010491
1.523377955
1.52474881
1.526116369
1.527485101
1.528854403
1.531592943
1.532966428
1.534329234
1.535697649
1.537066698
1.538436443
1.539804763
1.541176632
1.542543874
1.543932823
1.545280134
1.546649024
1.548018548
1.549387913
1.551431868
1.552193666
1.553496136
1.554863442
1.556233156
